pattern,quality,support,pattern_auc,global_auc,dataset_size
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}]",0.466346013521193,1215,0.8391667205796727,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.4632179312061955,1291,0.8322870715982355,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.46280558626196067,1633,0.8442269743465829,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_B_GAP_LONG'}]",0.4607015397746581,700,0.8438655732432867,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_MED'}]",0.4598861541268111,1095,0.8383435310809613,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.4561024638548352,2115,0.8764937155594081,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}]",0.45354619184265665,1481,0.855276907001045,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.45317859183692366,1474,0.8552779864763336,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}]",0.451713349700676,1108,0.8396714085353636,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.4493951209353376,1363,0.8432287776947971,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}]",0.4492632623923597,1733,0.8578183943467403,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}, {'OTHER_A_GAP_MED'}]",0.44892981717049085,969,0.8378819810326661,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}]",0.447594204457608,2098,0.8785367604600715,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT', 'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}]",0.44623700949653633,1226,0.8420316402997501,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.4451463016463817,1523,0.8372394707255904,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}]",0.44436441544709915,2023,0.8791547054957978,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}]",0.4416729787990459,1806,0.8791918755401902,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_MED'}]",0.4401868643683552,1112,0.8323949194709965,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}]",0.44013420296145433,1226,0.8341283090865728,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.4394498908619232,1271,0.8435244587008821,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.43635867137348494,1070,0.854218009478673,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}]",0.4356739604409894,2028,0.8816183816183816,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}]",0.43538488351674953,2631,0.8831117352601416,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_LONG'}]",0.4348119403674282,1103,0.8329287240240824,0.904040404040404,3600
"[{'OTHER_C_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_B_GAP_SHORT'}]",0.4316256373267735,545,0.8197069943289225,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}]",0.43110560172179624,1579,0.8478295819935692,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.42930975247412806,894,0.8298343282580991,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}]",0.4288245691563637,1371,0.8374164810690423,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.42768958887408404,1339,0.8371609350284139,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_LONG'}]",0.42463433387568317,2312,0.8857893420065048,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}]",0.4240237947758142,2398,0.8861632391621352,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}]",0.4235513883296227,1126,0.8347323049001814,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}]",0.42299384706945875,2388,0.8865014301942054,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}]",0.42023614149939903,1152,0.8355532521378595,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_SHORT'}]",0.4201572335476227,1937,0.8637409877128254,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT', 'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.4183647293373015,2151,0.8877851565756203,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}]",0.41785524202474855,1446,0.8484283699375379,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}]",0.41761885284689404,2188,0.8881526104417671,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}]",0.4156716859429781,1528,0.8620919387075282,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}]",0.4143197554291306,2036,0.889282157085942,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.4117199455675655,1393,0.839786345642861,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}]",0.41105152990689287,1650,0.8511753846153847,0.904040404040404,3600
"[{'OTHER_C_GAP_LONG'}, {'OTHER_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}]",0.41071725788400504,583,0.8518324607329842,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.40993792542512186,2389,0.8919044336020364,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'OTHER_B_GAP_LONG'}, {'OTHER_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.40955531919363997,614,0.8366228070175439,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.408631569719238,2438,0.8926421650190859,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.4078769444971335,1338,0.8488007458259175,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}]",0.4076742447723022,1394,0.8403058929374719,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}]",0.4070247475332365,1252,0.8480044345898003,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}]",0.40698545773901174,1090,0.8363555948695267,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_MED'}]",0.40654254882458574,2230,0.8935856754306437,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_B_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}]",0.40522250603184873,802,0.8916189567430025,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}]",0.4044053157188714,1384,0.849779086892489,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_LONG'}]",0.3985719794291117,1002,0.8360794066705157,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}]",0.3980231773743026,1332,0.8408194566170026,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}]",0.3970606539600148,1417,0.8419130016822879,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}]",0.3960658059799568,2168,0.8690455290262173,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}]",0.39514088420679916,1046,0.837280701754386,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}]",0.3943009908516292,1628,0.8534000834376304,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.3942191913095504,1576,0.8529995457045167,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}]",0.3937417544501909,1016,0.8369893603047419,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.3934750653763288,1021,0.8371090006099154,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.3917048231298428,1481,0.8525795012582933,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_D_GAP_LONG'}]",0.38946093768875567,661,0.8300541072306935,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT', 'OTHER_A_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT', 'OTHER_A_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT', 'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.3889226636456865,1107,0.8390774357625187,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'OTHER_D_GAP_MED'}, {'OTHER_A_GAP_LONG'}]",0.3884740081461996,1305,0.8417554093468087,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_C_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}]",0.3883935822668205,349,0.8309037900874635,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}]",0.38549025436292905,1816,0.8695559886536866,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.3852381864425003,1694,0.8552359721618095,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.38447214902403637,1315,0.8668837209302326,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}]",0.38157562569525716,1396,0.8680758017492711,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.3800304663620788,1036,0.8392589142472702,0.904040404040404,3600
"[{'OTHER_C_GAP_LONG'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_A_GAP_MED'}, {'WITHDRAW_C_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.3796393077264284,358,0.8196209587513934,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_MED'}]",0.37842066791570717,938,0.8378672470076169,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}]",0.3780887579198122,1268,0.8427164622816796,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}]",0.3731414233614565,893,0.8659895150720839,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT', 'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}]",0.37245909481958805,1580,0.8563601286173634,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}]",0.3721142870581584,1330,0.8442605363984674,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.36886557223043603,1933,0.859248329432516,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT', 'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}]",0.3679978744624133,1113,0.8421334557698195,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.36670053170711703,1309,0.8447748665987169,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}]",0.36249026059578915,1522,0.8575322905172974,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}]",0.3617957653967464,2000,0.8754876747318883,0.904040404040404,3600
"[{'OTHER_B_GAP_SHORT'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}]",0.35934056361500055,453,0.8417832167832168,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.3562501021833008,1199,0.8449734408813693,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_MED'}]",0.3535975616439999,1806,0.8767973919624319,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT', 'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.35278164702556836,1446,0.8481632653061224,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}]",0.35132030606426246,1805,0.8773903262092239,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.35129406328865254,2663,0.8798656731052065,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.35096002059731446,1902,0.8778311965811966,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.350784601248321,2494,0.879591006797188,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}]",0.34773858101894495,1062,0.8444550872711791,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.34770864083385866,1855,0.8785398998164955,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}]",0.34579582667758524,1641,0.8611937784266382,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.3443305703975663,2288,0.880734902656715,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_MED'}]",0.3442563587880205,1226,0.8768242122719734,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}]",0.34377853574569783,1712,0.8619915086887836,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.3406211089979885,1280,0.8482317594200501,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_MED'}]",0.34035154812464585,1307,0.8485625485625486,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_MED'}]",0.3402054546925759,2128,0.8814673788495778,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}]",0.3366273552924932,1895,0.8642659896668448,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}]",0.3362086791878456,1438,0.8804478099803879,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}]",0.33478979682752097,2295,0.8834777157186824,0.904040404040404,3600
