pattern,quality,support,pattern_auc,global_auc,dataset_size
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_LONG', 'WITHDRAW_A_GAP_SHORT'}]",0.6297940359151379,937,0.8237649294245386,0.904040404040404,3600
"[{'OTHER_C_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.627957829219213,924,0.8237093286927174,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.6277266397001642,2544,0.8687240220918977,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}]",0.6271440179993142,1055,0.8264251207729467,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT', 'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT', 'WITHDRAW_A_GAP_SHORT'}]",0.6258628329120441,1186,0.8288115552999074,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.623097650399382,1705,0.8468414779499405,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT', 'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'OTHER_D_GAP_MED'}, {'OTHER_A_GAP_SHORT'}]",0.6228737614441342,823,0.8051086956521739,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.619112992088604,1418,0.824480123545544,0.904040404040404,3600
"[{'OTHER_C_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}]",0.6143995716031814,997,0.8176730168980733,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_SHORT', 'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_SHORT'}]",0.61416104450315,758,0.8039972899728998,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_D_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}]",0.6130120790971857,1284,0.8164575059571089,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}]",0.6128722168390515,2353,0.870676593521421,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}]",0.6128681051790508,1885,0.8687754462887566,0.904040404040404,3600
"[{'OTHER_D_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}]",0.6126483189523414,1096,0.8288894531911292,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.6108361470723511,1411,0.8252158291331904,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.6107442395071738,906,0.8087167070217918,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}]",0.6089472905580793,1458,0.826048951048951,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}]",0.6070956787990297,1417,0.8341945741826493,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.6063880928497216,1306,0.8241379310344827,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.6061839785174401,1606,0.8482029694006881,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}]",0.6050634221821174,1189,0.8313058419243986,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}]",0.6042251870023579,1269,0.8237884194773799,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_LONG'}]",0.6032726070350023,1518,0.8358166632295319,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}]",0.5970044106461493,634,0.8014008463446667,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.5969969885554834,1272,0.8245974648852347,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_D_GAP_LONG'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.5940458441115538,685,0.8037044922290824,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}]",0.5938279814495759,2428,0.8746478505843072,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_SHORT'}]",0.5919621433433199,1561,0.8375711574952561,0.904040404040404,3600
"[{'OTHER_D_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_D_GAP_MED'}, {'WITHDRAW_C_GAP_SHORT'}, {'OTHER_A_GAP_MED'}]",0.5898375614195985,990,0.8129695717505635,0.904040404040404,3600
"[{'OTHER_D_GAP_MED'}, {'OTHER_D_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.5894463360652151,1365,0.826776119402985,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.5884712803506198,730,0.8241454258051768,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.5880090796727759,1452,0.8368187655996318,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}]",0.5853930648577588,2336,0.8761825813497546,0.904040404040404,3600
"[{'OTHER_C_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.5845353357975853,1023,0.821555881736213,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}]",0.5843608538073679,1591,0.8301957030419059,0.904040404040404,3600
"[{'OTHER_C_GAP_LONG'}, {'OTHER_C_GAP_LONG'}, {'OTHER_C_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.583886442248394,257,0.7773297491039427,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_D_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}, {'OTHER_D_GAP_MED'}]",0.582327325410998,1043,0.8149287112105115,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.5801162445263611,1856,0.8536698190789473,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_D_GAP_MED'}]",0.5801083142934561,1440,0.8376128821673376,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}]",0.5790435304464966,1475,0.8508490472899596,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.5771016526688272,1989,0.8549451570923963,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.5769632633646526,1638,0.8525232486050838,0.904040404040404,3600
"[{'OTHER_C_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.5754281018777208,943,0.8308189655172413,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}]",0.5740682435150759,1604,0.8400836699956934,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}]",0.5738425290047187,2561,0.8794591484464902,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_MED'}, {'OTHER_D_GAP_MED'}, {'WITHDRAW_D_GAP_LONG'}, {'OTHER_D_GAP_MED'}]",0.5732086789025316,1341,0.8281661304474993,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.5716229569247374,2249,0.8571637232771212,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.5712890217076007,1646,0.8408198538390727,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}]",0.5711990032512897,1291,0.8206635071090047,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}]",0.5704295290012225,1481,0.8303198519693364,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.5699850739234106,1782,0.8545900038687569,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}]",0.569348446462835,1383,0.8291636006867794,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}]",0.5688855351119257,1754,0.8545527236381809,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}]",0.5678534936253661,2855,0.8815675377399393,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.5676698096066886,1666,0.854090354090354,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_SHORT'}]",0.5668090608427558,2181,0.8802832797246205,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}]",0.5664447311281526,1316,0.8512484555929086,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}]",0.566146045693996,2102,0.8571225395380591,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}]",0.5650712045477719,1205,0.8270180637877504,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.5643838919536406,1955,0.8565153242572598,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'OTHER_A_GAP_SHORT', 'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.5640471126123463,1223,0.8202570550433081,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}]",0.5626970360066512,1189,0.8365635738831616,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_LONG'}]",0.5620659119902555,1190,0.8271154945683248,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}]",0.5613245603111251,1176,0.8197141672008749,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'OTHER_D_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}]",0.5602297958613367,1120,0.8187943402956681,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.5574537363156418,1649,0.8554926108374384,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.5568683128121477,1510,0.8545031404217138,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}]",0.5568142205512059,1007,0.8244577757268112,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.5565388259099648,1334,0.8392531423075646,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_MED'}]",0.5561775342772424,1576,0.8551367496600762,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_B_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}]",0.5557221276868056,545,0.8114070486951843,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.5547664044618437,1411,0.8403776728686476,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.5530515754097327,785,0.8305759803921569,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}]",0.552995536996193,1286,0.8391118160190325,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}]",0.5513176808385611,2754,0.8860085115326012,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}]",0.5501446509166568,1355,0.8308888542154262,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_LONG'}]",0.5490529887150368,1136,0.8277200277200277,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_B_GAP_LONG'}, {'OTHER_B_GAP_LONG'}, {'OTHER_B_GAP_LONG'}]",0.5486457019312622,302,0.7978187919463087,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'OTHER_A_GAP_LONG'}]",0.5460776470494201,2038,0.8596685793271935,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'OTHER_D_GAP_SHORT'}, {'OTHER_D_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.5457873468620409,944,0.8166714082503557,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}]",0.5455338904103197,1756,0.8580699625389121,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'OTHER_B_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.545354724570746,778,0.8206200787401575,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}]",0.5450468666627039,959,0.8170975396528037,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}]",0.5447443645833543,1850,0.8457330598222177,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_D_GAP_SHORT'}]",0.543786068830366,1053,0.826887159533074,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}]",0.543629662220062,981,0.8255279571069044,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}]",0.5436106315176438,1483,0.8425625920471281,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}]",0.5420443902257138,2706,0.8891723066807241,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}]",0.5417541356571199,2486,0.88896918730701,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}]",0.5416723254073961,1453,0.826015037593985,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}]",0.5396450184134505,1580,0.844025344025344,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'OTHER_A_GAP_SHORT'}]",0.5394976202257218,1240,0.8230893713169064,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_SHORT'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_D_GAP_MED'}, {'OTHER_D_GAP_MED'}]",0.5391986992502233,901,0.8243944636678201,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}]",0.5384911549929712,1872,0.8466557911908645,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_D_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.537640425962473,1188,0.8224155211912944,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_MED'}]",0.5375731672895159,2514,0.8907798838553778,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.5367232889515211,669,0.8300981461286805,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_A_GAP_LONG'}]",0.5359831350792303,1687,0.8902045728038508,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'OTHER_D_GAP_MED'}, {'WITHDRAW_D_GAP_LONG'}]",0.535672222033261,1103,0.8287439613526569,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.5348075155095997,1471,0.8340697364918819,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.5337433441691531,1458,0.8340336134453781,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_B_GAP_LONG'}, {'OTHER_B_GAP_LONG'}, {'OTHER_C_GAP_LONG'}]",0.5332804630978123,363,0.8185185185185185,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.5329152006514035,1530,0.8444001770694998,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}]",0.532751518610599,1386,0.842929599030272,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.5307473820824019,993,0.8194457447804512,0.904040404040404,3600
"[{'OTHER_D_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}]",0.530558390503777,1154,0.8301991150442478,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_SHORT'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_D_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}]",0.5288541356819425,943,0.8185621320111558,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_D_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.5278587323439032,1382,0.8337628865979382,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_LONG'}]",0.527835647666139,1860,0.8615300546448088,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.5277978295913975,1365,0.8433551480593533,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}]",0.527427896505358,1241,0.8419436530547642,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.5237244787814593,1687,0.8611746599559087,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.5236892022504667,1077,0.8219278342970066,0.904040404040404,3600
